Column 1,Column 2
A Ian with a red helmet on a small moped on a dirt road.: 0.9491657018661499,A man with a red helmet on a smal moped on a ditt road.: 0.9039563536643982
A ian with a red helmet on a small moped on a dirt road.: 0.9491657018661499,A man with a red helme on a small moped oj a dirt road.: 0.9039433002471924
A man with a red helmet on a small moped on a dirt Ooad.: 0.9491390585899353,A man wiPh a red helmet on a smmll moped on a dirt road.: 0.9039268493652344
A man with a red helmet on a small moped on a dirt ooad.: 0.9491390585899353,A man with a red helmgt on a small moped on a dirt roda.: 0.9039050936698914
A man with a red helmet on a small moped on a dirt roZad.: 0.9490902423858643,A man with a red helmet on a small moped on a ditr raod.: 0.9038845896720886
A man with a red helmet on a small moped on a dirt rozad.: 0.9490902423858643,A man wih a red helme on a small moped on a dirt road.: 0.9038815498352051
A man with a red hSlmet on a small moped on a dirt road.: 0.9490883350372314,A man with a red helmet on a smll moped on a dirt oad.: 0.9038732647895813
A man with a red hslmet on a small moped on a dirt road.: 0.9490883350372314,A man wih a red helmet on a wmall moped on a dirt road.: 0.9038538932800293
A man with a red helmet on a small moped on a dirt rWad.: 0.9490446448326111,A man with a red heRlmet on a small moped on a dirt roa.: 0.9038501977920532
A man with a red helmet on a small moped on a dirt rwad.: 0.9490446448326111,A man with a red helmet on a smJall moped on a divrt road.: 0.903749406337738
A man with a red heRlmet on a small moped on a dirt road.: 0.9490299224853516,A man with a red jelmet on a small moped on a rirt road.: 0.9037326574325562
A man with a red herlmet on a small moped on a dirt road.: 0.9490299224853516,A man with a red helmet on a qmall moped on a dirt orad.: 0.9037298560142517
A man with a red helmet on a small moped on a dirt roCad.: 0.9490241408348083,A man with a red helmet on a small moped on a drt roRd.: 0.9037228226661682
A man with a red helmet on a small moped on a dirt rocad.: 0.9490241408348083,A man with a red helmet Von a scall moped on a dirt road.: 0.9036999344825745
A man with a red helmet on a small moped on a dNirt road.: 0.9490218162536621,A man with a red helmte o a small moped on a dirt road.: 0.9036001563072205
A man with a red helmet on a small moped on a dnirt road.: 0.9490218162536621,A man with a red helmet on a smXall moped an a dirt road.: 0.9035899043083191
A man with a red helIet on a small moped on a dirt road.: 0.9490090608596802,A man with a red helmet on a sEmall moped o a dirt road.: 0.9035855531692505
A man with a red heliet on a small moped on a dirt road.: 0.9490090608596802,A man with a red helmte on a small moped on a dirt rod.: 0.903582751750946
A man with a red helmeUt on a small moped on a dirt road.: 0.9490002989768982,A man wOth a red hHelmet on a small moped on a dirt road.: 0.9035537838935852
A man with a red helmeut on a small moped on a dirt road.: 0.9490002989768982,A mna with a red heFlmet on a small moped on a dirt road.: 0.9035492539405823
A man with a red helmet on a small moped on a diKrt road.: 0.9489301443099976,A man with a red helmet on a small moped oKn a dort road.: 0.9035131931304932
A man with a red helmet on a small moped on a dikrt road.: 0.9489301443099976,A man with a red helmet on a smalJl moped on a diprt road.: 0.9034846425056458
A man with a red helOmet on a small moped on a dirt road.: 0.9489145278930664,A man with a red helme on a small moped o a dirt road.: 0.9034814834594727
A man with a red helomet on a small moped on a dirt road.: 0.9489145278930664,A man with a red helmet ol a small moped on a dDirt road.: 0.9034774899482727
A man with a red Delmet on a small moped on a dirt road.: 0.9488937854766846,A man wxth a red helmet in a small moped on a dirt road.: 0.9034759998321533
A man with a red delmet on a small moped on a dirt road.: 0.9488937854766846,A man with a red halmet on a small moped on a drt road.: 0.9034656286239624
A man with a red helmePt on a small moped on a dirt road.: 0.9488694071769714,A man with a red helmet on a smaIl moped o a dirt road.: 0.9034337997436523
A man with a red helmept on a small moped on a dirt road.: 0.9488694071769714,A man wtih a red helmet on a small moped on a dirt roda.: 0.903425931930542
A man with a red helmeHt on a small moped on a dirt road.: 0.9488287568092346,A man with a red helet on a small moped on a dirt rJad.: 0.9034179449081421
A man with a red helmeht on a small moped on a dirt road.: 0.9488287568092346,A man with a red helmet on a mall moped on a drit road.: 0.9034069776535034
A man with a red Welmet on a small moped on a dirt road.: 0.9487190842628479,A man with a red helmMet on a smwll moped on a dirt road.: 0.903405487537384
A man with a red welmet on a small moped on a dirt road.: 0.9487190842628479,A man with a red hclmet on a small moped on a dkrt road.: 0.9033960700035095
A man with a red helmet on a small moped on a dirt orad.: 0.9487084150314331,A man with a red helmet on a smll moped on a dirt roda.: 0.9033767580986023
A man with a red helmeU on a small moped on a dirt road.: 0.9486737251281738,A man with a red helmet on a small moped yn a dirt roRad.: 0.9033707976341248
A man with a red helmeu on a small moped on a dirt road.: 0.9486737251281738,A man with a red helmet on a mall moped on a drt road.: 0.9033505320549011
A man with a red helmet on a small moped on a dirt Yoad.: 0.9486432671546936,A man with a red helmet on a sall moped no a dirt road.: 0.9033278822898865
A man with a red helmet on a small moped on a dirt yoad.: 0.9486432671546936,A man with a red helmej on a small moped on a dirt oad.: 0.9033132195472717
A man with a red hZlmet on a small moped on a dirt road.: 0.9485246539115906,A man with a red helmVet on a small moped no a dirt road.: 0.9032700061798096
A man with a red hzlmet on a small moped on a dirt road.: 0.9485246539115906,A man with a red helmvet on a small moped no a dirt road.: 0.9032700061798096
A man with a red helmDt on a small moped on a dirt road.: 0.9484755396842957,A man with a red helmet on a small moped o a durt road.: 0.9032413959503174
A man with a red helmdt on a small moped on a dirt road.: 0.9484755396842957,A man with a red helmet on a small moped on a diArt rosad.: 0.9032299518585205
A man with a red helmet on a small moped on a dirKt road.: 0.9484301805496216,A jan with a red helmet on a smalpl moped on a dirt road.: 0.9032266736030579
A man with a red helmet on a small moped on a dirkt road.: 0.9484301805496216,A man with a red helmet no a small umoped on a dirt road.: 0.9032227993011475
A man with a red hDlmet on a small moped on a dirt road.: 0.9484162926673889,A man with a red hslmet on a small moped on a dirt raod.: 0.9032173752784729
A man with a red hdlmet on a small moped on a dirt road.: 0.9484162926673889,A man with a red helmrt on a small moped on a dirt roa.: 0.9032090306282043
A man with a red helmet on a small moped on a dirDt road.: 0.948411762714386,A mna with a red helnet on a small moped on a dirt road.: 0.9031713604927063
A man with a red helmet on a small moped on a dirdt road.: 0.948411762714386,A man with a reRd helmet on a samll moped on a dirt road.: 0.9031689167022705
A man with a red helmet on a small moped on a dYirt road.: 0.9483076930046082,A man wtith a red helmet on a small moped In a dirt road.: 0.9031364321708679
A man with a red helmet on a small moped on a dyirt road.: 0.9483076930046082,A man with a red helmet on a small moped on a sirt oad.: 0.9031322598457336
A man with a red helmet on a small moped on a dirt roLd.: 0.9482157826423645,A man with a red helmt on a amall moped on a dirt road.: 0.9031133055686951
A man with a red helmet on a small moped on a dirt rold.: 0.9482157826423645,A man with a red helmet on a msall moped on a drit road.: 0.9030927419662476
A man with a red helmet on a small moped on a dirW road.: 0.9482116103172302,A man with a red helmte on a small moped oy a dirt road.: 0.9030882120132446
A man with a red helmet on a small moped on a dirw road.: 0.9482116103172302,A man with a red helme on a small moped on a dirt riad.: 0.9030842185020447
A man with a red helmet on a small moped on a diHrt road.: 0.9481287002563477,A man with a reTd helmet on a qmall moped on a dirt road.: 0.9030830264091492
A man with a red helmet on a small moped on a dihrt road.: 0.9481287002563477,A mman with a red helmet on a small moped no a dirt road.: 0.9030814170837402
A man with a red helmet on a small moped on a dirt rJad.: 0.9481186866760254,A man with a rid helmet on a smalLl moped on a dirt road.: 0.9030803442001343
A man with a red helmet on a small moped on a dirt rjad.: 0.9481186866760254,A man with a red helmet on a smqll moped on a doirt road.: 0.9030263423919678
A man with a red helmet on a small moped on a dirFt road.: 0.9480725526809692,A man with a red helmet on a zmall moped on a dirt doad.: 0.9030245542526245
A man with a red helmet on a small moped on a dirft road.: 0.9480725526809692,A man with a red helmet on a small moped ovn a irt road.: 0.9029769897460938
A man with a red hKlmet on a small moped on a dirt road.: 0.9480530619621277,A amn with a red helmet on a small moped Yon a dirt road.: 0.9029653072357178
A man with a red hklmet on a small moped on a dirt road.: 0.9480530619621277,A amn with a red helmet on a smFall moped on a dirt road.: 0.9029629826545715
A man with a red helmet on a small moped on a Adirt road.: 0.9480318427085876,A man Dith a red helmet on a smal moped on a dirt road.: 0.9029616117477417
A man with a red helmet on a small moped on a adirt road.: 0.9480318427085876,A man dith a red helmet on a smal moped on a dirt road.: 0.9029616117477417
A man with a red helmet on a small moped on a dIirt road.: 0.9480218887329102,A man with a red helme on a small moped on a dirt rad.: 0.9029529690742493
A man with a red helmet on a small moped on a diIrt road.: 0.9480218887329102,A man with a red helmet on a xsmall moped on a ditr road.: 0.9029517769813538
A man with a red helmet on a small moped on a diirt road.: 0.9480218887329102,A mapn with a red helmet in a small moped on a dirt road.: 0.9029043316841125
A man with a red helmet on a small moped on a dirt Uroad.: 0.9480117559432983,A man wifh a red helmet on a small moped on a idrt road.: 0.9028892517089844
A man with a red helmet on a small moped on a dirt uroad.: 0.9480117559432983,A man with a red helme on a small moped on a firt road.: 0.9028799533843994
A man with a red helmTt on a small moped on a dirt road.: 0.9480099081993103,A man with a red helmet hn a small moped in a dirt road.: 0.9028710722923279
A man with a red helmtt on a small moped on a dirt road.: 0.9480099081993103,A man with a red helmet on a smll moped o a dirt road.: 0.9028650522232056
A man with a red helmet on a small moped on a dirt roaP.: 0.9480071663856506,A man with a red helmet on a smakl moped on a ditr road.: 0.902799129486084
A man with a red helmet on a small moped on a dirt roap.: 0.9480071663856506,A man with a red helmet on a smalfl moped son a dirt road.: 0.9027560949325562
A man with a red heCmet on a small moped on a dirt road.: 0.9480054974555969,A man with a red helmet on a smzll moped non a dirt road.: 0.9027560949325562
A man with a red hecmet on a small moped on a dirt road.: 0.9480054974555969,A man with a red helmet on a small moped pn a dirt rsoad.: 0.9027310609817505
A man with a red helmet on a small moped on a dirt roKad.: 0.9479960799217224,A jman with a red helmet on a mall moped on a dirt road.: 0.9026402831077576
A man with a red helmet on a small moped on a dirt rokad.: 0.9479960799217224,A man with a red helmet on a small moped lon a xirt road.: 0.9026168584823608
A man with a red helmet on a small moped oL a dirt road.: 0.9479827284812927,A man rwith a red helmet on a mall moped on a dirt road.: 0.9026000499725342
A man with a red helmet on a small moped ol a dirt road.: 0.9479827284812927,A jan with a red helmet on a Vmall moped on a dirt road.: 0.9025911092758179
A man with a red helmet on a small moped on a dirt roaYd.: 0.9479570388793945,A man with a red helmDet on a small moped no a dirt road.: 0.9025851488113403
