Column 1,Column 2
A rider and uorse jump over the obstacle on the grassy course.: 0.9851210117340088,A rider and horse jump over the obsQtacle on he grassy course.: 0.9647237062454224
A rider and orse jump over the obstacle on the grassy course.: 0.9850942492485046,A rider and horse jump over the obstacle on tbe grassy coursM.: 0.9647203683853149
A rider and horse jump over the obstacle on the grassy coDurse.: 0.9850844740867615,A rider and horse jump over thee obstacle on the grasNy course.: 0.9647064805030823
A rider and horse jump over the obstacle on the grassy codurse.: 0.9850844740867615,A rider and horse jump ovre tte obstacle on the grassy course.: 0.9646974205970764
A rider and horse jump over the obstacle on the grassy coursB.: 0.9850835800170898,A rider adn horse jump over the obstacle on the egrassy course.: 0.9646720290184021
A rider and horse jump over the obstacle on the grassy coursb.: 0.9850835800170898,A rider and hore jump over the obstacle on he grassy course.: 0.9646496772766113
A rider and horse jump over the obstacle on tYhe grassy course.: 0.9850819110870361,A rider adn horse jump over Othe obstacle on the grassy course.: 0.9646092653274536
A rider and horse jump over the obstacle on tyhe grassy course.: 0.9850819110870361,A rider and horse jump over the obstacle on the grassJy ccurse.: 0.964526355266571
A rider and horse jump Qover the obstacle on the grassy course.: 0.9850793480873108,A rider and horse Pjump over the obstacle on the grassy cougse.: 0.9645209312438965
A rider and horse jump qover the obstacle on the grassy course.: 0.9850793480873108,A rider and horse jump over the obstacl on hte grassy course.: 0.9645183086395264
A rider and horse jump oUver the obstacle on the grassy course.: 0.9850577712059021,A rider and hrse jump over the obstacle On the grassy course.: 0.964516818523407
A rider and horse jump ouver the obstacle on the grassy course.: 0.9850577712059021,A rider and horse jump over te obstacle on th grassy course.: 0.9644991755485535
A rider and horse jump over the obstacle on the Pgrassy course.: 0.9850429892539978,A rider and horse jup over the obstacle oU the grassy course.: 0.9644923210144043
A rider and horse jump over the obstacle on the pgrassy course.: 0.9850429892539978,A rider aId horse jump over Jthe obstacle on the grassy course.: 0.9644815325737
A rider and horse jump over the obstacle on the grassy couse.: 0.9850113987922668,A rider and horse jump over fhe obstacle on the grassy coursw.: 0.9644796252250671
A rider and horse jump over the obstacle on the grassTy course.: 0.9850026369094849,A rider and orse jump over the obstacle on the grassy coursr.: 0.9644569754600525
A rider and horse jump over the obstacle on the grassty course.: 0.9850026369094849,A rider and horse jump over te obstacle on the grassy Kcourse.: 0.9644525051116943
A rider and horse jump over the obstacle on the grassy courCe.: 0.9849990606307983,A rider and horse jump over the obstacle on teh grassy coursd.: 0.9644432663917542
A rider and horse jump over the obstacle on the grassy cource.: 0.9849990606307983,A rider and horse jump oIver the obstacle on the grassy ourse.: 0.9644032716751099
A rider and horse jump over the obstacle on the grassy couZrse.: 0.984968900680542,A rider and horse jump over teh obstacle on the grassy courwe.: 0.9643979072570801
A rider and horse jump over the obstacle on the grassy couzrse.: 0.984968900680542,A rider and horse jump over the obstacle on th grassy coursr.: 0.9643931984901428
A rider and horse jump over the obstacle on the grassy couQse.: 0.9849641919136047,A rider and horse jump over xhe obstacle on the grassy cousre.: 0.9643864631652832
A rider and horse jump over the obstacle on the grassy couqse.: 0.9849641919136047,A rider and horse jump over the obstacle on mhe grassy coxrse.: 0.9643434882164001
A rider and horse jump over the obstacle oR the grassy course.: 0.9849395155906677,A rider amd horse jump ovef the obstacle on the grassy course.: 0.9643294215202332
A rider and horse jump over the obstacle or the grassy course.: 0.9849395155906677,A rider and horse jump over ehe obstacle on thOe grassy course.: 0.964318573474884
A rider and horse jump over the obstacle on the grassy coursGe.: 0.9849291443824768,A rider and horse jump over tIe obstacle on the grassy corse.: 0.9643184542655945
A rider and horse jump over the obstacle on the grassy coursge.: 0.9849291443824768,A rider adn horse jump over the obstacle on the grassy cousre.: 0.9643117785453796
A rider and horse jump over the obstacle on the grassy courKe.: 0.9849085211753845,A rider adn horse jump over te obstacle on the grassy course.: 0.9643070101737976
A rider and horse jump over the obstacle on the grassy courke.: 0.9849085211753845,A rider and horse jutmp over the obstacle on the grassy cOurse.: 0.9642996191978455
A rider and horse jump over the obstacle Pon the grassy course.: 0.9848131537437439,A rider and horse jump over teh obstacle on the grassy coures.: 0.9642605185508728
A rider and horse jump over the obstacle pon the grassy course.: 0.9848131537437439,A rider and hoarse jump over the obstacle on teh grassy course.: 0.9642481207847595
A rider and horse jump over the obstacle on the grassy coTurse.: 0.9848047494888306,A rider and horse jump ovVer the obstacle on the grassy czourse.: 0.9642436504364014
A rider and horse jump over the obstacle on the grassy coturse.: 0.9848047494888306,A rider and horse jump over the obstacle on teh grassy coursz.: 0.964243471622467
A rider and horse jump over the obstacle on the grassy couCrse.: 0.984725832939148,A rider and horse juamp over the obstacle on th grassy course.: 0.9642301201820374
A rider and horse jump over the obstacle on the grassy coucrse.: 0.984725832939148,A rider nd Eorse jump over the obstacle on the grassy course.: 0.9642173647880554
A rider and horse jump over the obstacle on Bthe grassy course.: 0.9846968054771423,A rider nd horse jump over the obstacle on the grassy cours.: 0.9642040729522705
A rider and horse jump over the obstacle on bthe grassy course.: 0.9846968054771423,A rider and horse jump over the obstacle on th grassy ourse.: 0.964146077632904
A rider and horse jump over the obstacle on thZe grassy course.: 0.9846929907798767,A rider and horse jump over the obstacle on th grassy coure.: 0.9641438126564026
A rider and horse jump over the obstacle on thze grassy course.: 0.9846929907798767,A rider and horse jump vver tbe obstacle on the grassy course.: 0.9641433358192444
A rider and horse jump over the obstacle on the grassy courOse.: 0.9846840500831604,A rider and horse jump over the aobstacle ln the grassy course.: 0.9641199111938477
A rider and horse jump over the obstacle on the grassy courose.: 0.9846840500831604,A rider and orse jump over the obstacle oqn the grassy course.: 0.9641041159629822
A rider and horse jump over the obstacle on the grassy coGrse.: 0.9846699237823486,A rider and horse jumD over te obstacle on the grassy course.: 0.964095413684845
A rider and horse jump over the obstacle on the grassy cogrse.: 0.9846699237823486,A rider and horse jump over the obstacle on fhe grassy Jourse.: 0.9640889763832092
A rider and horse jump over the obstacle on the graSssy course.: 0.9846543073654175,A rider adn horse jump over teh obstacle on the grassy course.: 0.9640887975692749
A rider and horse jump over the obstacle on the grasSsy course.: 0.9846543073654175,A rider an horse jump over the obstacle on hhe grassy course.: 0.9640738368034363
A rider and horse jump over the obstacle on the grassSy course.: 0.9846543073654175,A rider nd horse jump over tye obstacle on the grassy course.: 0.9640704393386841
A rider and horse jump over the obstacle on the grasssy course.: 0.9846543073654175,A Hrider and horse jump over Nthe obstacle on the grassy course.: 0.9640507102012634
A rider and horse jump over the obstacle on the grassy coursR.: 0.9846072196960449,A rider and horse jump over tje obstacle on the grassy ceurse.: 0.9640316367149353
A rider and horse jump over the obstacle on the grassy coursr.: 0.9846072196960449,A rider and horse jump over trhe obstacle on bthe grassy course.: 0.9640070796012878
A rider and horse jump over the obstacle on the grassy coXrse.: 0.9845930337905884,A riDer and horse jump oOer the obstacle on the grassy course.: 0.9639998078346252
A rider and horse jump over the obstacle on the grassy coxrse.: 0.9845930337905884,A Hrider and horse jump over he obstacle on the grassy course.: 0.9639925956726074
A rider and horse jump over the obstacle on thIe grassy course.: 0.9845755696296692,A rider and horse jusp over bhe obstacle on the grassy course.: 0.9639535546302795
A rider and horse jump over the obstacle on thie grassy course.: 0.9845755696296692,A rider and horse uump over the obstacle in the grassy course.: 0.963940441608429
A rider and Jhorse jump over the obstacle on the grassy course.: 0.9845647811889648,A rider adn horse jump over the obstacle on the grassy coruse.: 0.9639350771903992
A rider and jhorse jump over the obstacle on the grassy course.: 0.9845647811889648,A rider and horse jump ovre the obstacle on Qthe grassy course.: 0.9639176726341248
A rider and horse jump over Fhe obstacle on the grassy course.: 0.9845585227012634,A rider and horse jump over the obstacle oO the grassp course.: 0.9639106392860413
A rider and horse jump over fhe obstacle on the grassy course.: 0.9845585227012634,A rider and horse jump ovre lhe obstacle on the grassy course.: 0.9639082551002502
A rider and horse jump over Ghe obstacle on the grassy course.: 0.9845536351203918,A rier and horse jump over the obstacle on he grassy course.: 0.9639028310775757
A rider and horse jump over ghe obstacle on the grassy course.: 0.9845536351203918,A rider adn horse jump over the obstacle on tbe grassy course.: 0.9638978242874146
A rider and horse jump over the obstacle on the grassy couVse.: 0.9845490455627441,A rider and hore jump over he obstacle on the grassy course.: 0.9638826251029968
A rider and horse jump over the obstacle on the grassy couvse.: 0.9845490455627441,A rider and horse juAmp over the obstacle opn the grassy course.: 0.9638327360153198
A rider and horse jump over thVe obstacle on the grassy course.: 0.9845149517059326,A rider and horse jump over the obstacle on the grasvy coures.: 0.9638264179229736
A rider and horse jump over thve obstacle on the grassy course.: 0.9845149517059326,A rider and horse jummp over te obstacle on the grassy course.: 0.9637531042098999
A rider and horse Rjump over the obstacle on the grassy course.: 0.9844971895217896,A rider and horse jump over the obstacle ohn thFe grassy course.: 0.9637501835823059
A rider and horse rjump over the obstacle on the grassy course.: 0.9844971895217896,A rider and horse jump over the obstacle on he graussy course.: 0.963724672794342
A rider and horse jump over the obstacle on the grassy couYse.: 0.9844794869422913,A rider and horse jump over the obstaclT on tOe grassy course.: 0.9637135863304138
A rider and horse jump over the obstacle on the grassy couyse.: 0.9844794869422913,A rider nd horse jump ovre the obstacle on the grassy course.: 0.9636813998222351
