Column 1,Column 2
A young man holdKing an umbrella next to a herd of cattle.: 0.9685896039009094,A Dyoung man holing an umbrella next to a herd of cattle.: 0.9417991042137146
A young man holdking an umbrella next to a herd of cattle.: 0.9685896039009094,A young man holdinT aG umbrella next to a herd of cattle.: 0.9417731761932373
A young man holdinZ an umbrella next to a herd of cattle.: 0.9685539603233337,A young man holding an umbrella ext ot a herd of cattle.: 0.9417706727981567
A young man holdinz an umbrella next to a herd of cattle.: 0.9685539603233337,A young man olding an umbrella next to a herd of cattls.: 0.941766619682312
A young man holding an umbrella next to a herd oE cattle.: 0.9685332775115967,A young man holding an umbrella next to a herd o cattlTe.: 0.9417543411254883
A young man holding an umbrella next to a herd oe cattle.: 0.9685332775115967,A young man holding an umbrella next to a hred fo cattle.: 0.9417430758476257
A yWoung man holding an umbrella next to a herd of cattle.: 0.9684898853302002,A young man holding an umbrella znext to a hred of cattle.: 0.9417197704315186
A ywoung man holding an umbrella next to a herd of cattle.: 0.9684898853302002,A young man holding ah umbrella ext to a herd of cattle.: 0.9417077898979187
A young man holding an umbrella next to a herM of cattle.: 0.9684846997261047,A young man yolding an umbrella next to a hHerd of cattle.: 0.9417012929916382
A young man holding an umbrella next to a herm of cattle.: 0.9684846997261047,A young man holding acn umbrella next to a herd f cattle.: 0.9416918158531189
A young man holBding an umbrella next to a herd of cattle.: 0.9684789180755615,A young man holding Ian umbrella bext to a herd of cattle.: 0.9416788816452026
A young man holbding an umbrella next to a herd of cattle.: 0.9684789180755615,A yojng man holding an umbrella nex to a herd of cattle.: 0.9416665434837341
A young man holding an umUbrella next to a herd of cattle.: 0.9684765934944153,A young maMn holding a umbrella next to a herd of cattle.: 0.9416365027427673
A young man holding an umubrella next to a herd of cattle.: 0.9684765934944153,A young man holding an umbrella next to a herd oof acttle.: 0.9416223764419556
A young man holding an umbrella next to a herd Rof cattle.: 0.968474268913269,A young man hoding an umbrella next to a herd Vf cattle.: 0.9416163563728333
A young man holding an umbrella next to a herd rof cattle.: 0.968474268913269,A young man hokding arn umbrella next to a herd of cattle.: 0.9415957927703857
A young man holding an umBbrella next to a herd of cattle.: 0.9684701561927795,A young man holding na uambrella next to a herd of cattle.: 0.9415938854217529
A young man holding an umbBrella next to a herd of cattle.: 0.9684701561927795,A young man holding an umbrella nxt to a herd ovf cattle.: 0.9415873885154724
A young man holding an umbbrella next to a herd of cattle.: 0.9684701561927795,A young man holding an umbrella mnext to a heHrd of cattle.: 0.9415637254714966
A young man holding an umbrella next Wo a herd of cattle.: 0.9684482216835022,A young man holdiLng na umbrella next to a herd of cattle.: 0.9415046572685242
A young man holding an umbrella next wo a herd of cattle.: 0.9684482216835022,A ooung man holding sn umbrella next to a herd of cattle.: 0.9414588809013367
A younP man holding an umbrella next to a herd of cattle.: 0.9684352278709412,A young mBn holding an umbrella next to a herd o cattle.: 0.9414576292037964
A younp man holding an umbrella next to a herd of cattle.: 0.9684352278709412,A young man holdimg an umbrella next to a herd fo cattle.: 0.941450297832489
A young man holdiQng an umbrella next to a herd of cattle.: 0.9684292078018188,A younF kan holding an umbrella next to a herd of cattle.: 0.941415548324585
A young man holdiqng an umbrella next to a herd of cattle.: 0.9684292078018188,A young man hKlding an umbrella enxt to a herd of cattle.: 0.9414033889770508
A young man holding an umbrella nePt to a herd of cattle.: 0.9684082269668579,A young man hklding an umbrella enxt to a herd of cattle.: 0.9414033889770508
A young man holding an umbrella nept to a herd of cattle.: 0.9684082269668579,A young man holding an umbrella text ot a herd of cattle.: 0.9413577914237976
A young man Zolding an umbrella next to a herd of cattle.: 0.9684029221534729,A young man holidng an umbrelal next to a herd of cattle.: 0.941356897354126
A young man zolding an umbrella next to a herd of cattle.: 0.9684029221534729,A young man holding an umbrella nfext Uo a herd of cattle.: 0.941352903842926
A Eoung man holding an umbrella next to a herd of cattle.: 0.9683871865272522,A young man holding an umbrella next to a dherd o cattle.: 0.9413355588912964
A eoung man holding an umbrella next to a herd of cattle.: 0.9683871865272522,A young man holding an umbrella next fo a herd lof cattle.: 0.9413346648216248
A young man hVlding an umbrella next to a herd of cattle.: 0.9683330655097961,A young man hoglding an umbrella next to a her of cattle.: 0.941326916217804
A young man hvlding an umbrella next to a herd of cattle.: 0.9683330655097961,A young man holding na imbrella next to a herd of cattle.: 0.9413197040557861
A young man holZding an umbrella next to a herd of cattle.: 0.9682996273040771,A young man holding na umbrella next to a herd oS cattle.: 0.9413147568702698
A young man holzding an umbrella next to a herd of cattle.: 0.9682996273040771,A young man holding an umbrella nexCt to a her of cattle.: 0.941311776638031
A young man holding an umbrella next to a hAerd of cattle.: 0.968280553817749,A young man jolding an umbrella next to a herd ot cattle.: 0.9413090944290161
A young man holding an umbrella next to a haerd of cattle.: 0.968280553817749,A young man holding tn umbrella next to a Zherd of cattle.: 0.9413056373596191
A young man holding an umbrella next to a herd Mof cattle.: 0.9681686162948608,A young man holding an umbrella nxt to a hed of cattle.: 0.9412937164306641
A young man holding an umbrella next to a herd mof cattle.: 0.9681686162948608,A young man holding an umbrella ndxt to a herSd of cattle.: 0.941252589225769
A youZng man holding an umbrella next to a herd of cattle.: 0.9681196808815002,A young man hlding an umbrella next to a hord of cattle.: 0.9412397146224976
A youzng man holding an umbrella next to a herd of cattle.: 0.9681196808815002,A young man holding in umybrella next to a herd of cattle.: 0.9412370920181274
A young man holLing an umbrella next to a herd of cattle.: 0.9681016206741333,A young man hoQlding an umbrella next to a hed of cattle.: 0.941202700138092
A young man holling an umbrella next to a herd of cattle.: 0.9681016206741333,A youbg man holding an ubrella next to a herd of cattle.: 0.9411953091621399
A young man hJlding an umbrella next to a herd of cattle.: 0.9681010842323303,A yount man holding an umbrella next ot a herd of cattle.: 0.9411898851394653
A young man hjlding an umbrella next to a herd of cattle.: 0.9681010842323303,A young gman holdning an umbrella next to a herd of cattle.: 0.941186785697937
A young man holding Xan umbrella next to a herd of cattle.: 0.9680942893028259,A Qoung man holding aVn umbrella next to a herd of cattle.: 0.9411843419075012
A young man holding xan umbrella next to a herd of cattle.: 0.9680942893028259,A young man holdign un umbrella next to a herd of cattle.: 0.9411830306053162
A young man holding an umbrella nexV to a herd of cattle.: 0.9680721759796143,A young mazn holding a umbrella next to a herd of cattle.: 0.9411689639091492
A young man holding an umbrella nexv to a herd of cattle.: 0.9680721759796143,A houng man holding an umbrella next ot a herd of cattle.: 0.9411605000495911
A Coung man holding an umbrella next to a herd of cattle.: 0.9680492281913757,A young man holding an umbrella next to a hernd fo cattle.: 0.941153347492218
A coung man holding an umbrella next to a herd of cattle.: 0.9680492281913757,A oung nman holding an umbrella next to a herd of cattle.: 0.941138744354248
A young man Cholding an umbrella next to a herd of cattle.: 0.968046247959137,A young man holding an umbrella next to a hefd fo cattle.: 0.9411341547966003
A young man cholding an umbrella next to a herd of cattle.: 0.968046247959137,A youJg man holding an ucbrella next to a herd of cattle.: 0.9411090016365051
A young man holding an uLbrella next to a herd of cattle.: 0.9680078029632568,A youmg man holding an umbrella nxet to a herd of cattle.: 0.9411019086837769
A young man holding an ulbrella next to a herd of cattle.: 0.9680078029632568,A young man holding an umbrella neOxt to a herd or cattle.: 0.9411015510559082
A young man holding an umbrella nTxt to a herd of cattle.: 0.9679428935050964,A young man holding an umbrella enxt to a herd of icattle.: 0.9410796165466309
A young man holding an umbrella ntxt to a herd of cattle.: 0.9679428935050964,A youg man holding ag umbrella next to a herd of cattle.: 0.9410752058029175
A young man holding an umbrella netx to a herd of cattle.: 0.9679156541824341,A youg man holding an umbrella nxet to a herd of cattle.: 0.9410489797592163
A young man holding an ubrella next to a herd of cattle.: 0.9679076671600342,A yozng Pman holding an umbrella next to a herd of cattle.: 0.9409386515617371
A young man holding an umbrella nRext to a herd of cattle.: 0.9678711891174316,A young man holding na umbrella next to a herd ouf cattle.: 0.9409375786781311
A young man holding an umbrella nrext to a herd of cattle.: 0.9678711891174316,A young man holdng an umbrella tnext to a herd of cattle.: 0.940923810005188
A young man hXolding an umbrella next to a herd of cattle.: 0.9678469300270081,A young man holding an umbrella next to a herd o caxtle.: 0.9409152269363403
A young man hxolding an umbrella next to a herd of cattle.: 0.9678469300270081,A young man holding an umbrella next to a herd fo cattel.: 0.9409062266349792
A young man holding an umbrella nexI to a herd of cattle.: 0.9678443074226379,A young man holding ain umbrella neCt to a herd of cattle.: 0.940848708152771
A young man holding an umbrella nexi to a herd of cattle.: 0.9678443074226379,A youug man holding an umbrella next to a herd lf cattle.: 0.9408483505249023
A young man holding an umbrella next to a hJerd of cattle.: 0.967842698097229,A young man holding an umbrella nPext to a herd fo cattle.: 0.9408344626426697
A young man holding an umbrella next to a hjerd of cattle.: 0.967842698097229,A young man hilding an umbrella next to a herd otf cattle.: 0.940833568572998
A Qoung man holding an umbrella next to a herd of cattle.: 0.967826247215271,A young man holding an umbrella next fo a herd ot cattle.: 0.9408204555511475
A qoung man holding an umbrella next to a herd of cattle.: 0.967826247215271,A young man holding an umbrella Jext to a herd pf cattle.: 0.9408172369003296
A young man holding an umbrella next to a herd oS cattle.: 0.9678172469139099,A younv mGan holding an umbrella next to a herd of cattle.: 0.9408156871795654
A young man holding an umbrella next to a herd os cattle.: 0.9678172469139099,A young man holding an umbrella enxt to a hexrd of cattle.: 0.9408052563667297
A young man hoNding an umbrella next to a herd of cattle.: 0.9678106904029846,A young man holding ab umbrella next to a herd af cattle.: 0.9407923221588135
A young man honding an umbrella next to a herd of cattle.: 0.9678106904029846,A younL man holding an umbrella next oo a herd of cattle.: 0.9407804012298584
A young man holding an umbrella nexHt to a herd of cattle.: 0.9677831530570984,A young man holding an umbrella nex to a hed of cattle.: 0.9407404661178589
A young man holding an umbrella nexht to a herd of cattle.: 0.9677831530570984,A young man holding Ian umbrella netx to a herd of cattle.: 0.9407311081886292
A young man holding an umbrella nexSt to a herd of cattle.: 0.967766284942627,A young man holding an umbrella next ot a herd oFf cattle.: 0.9407294392585754
A young man holding an umbrella nexst to a herd of cattle.: 0.967766284942627,A voung man holding an umbrella next ot a herd of cattle.: 0.9407227039337158
